Timestamp,Temp_Compressor,Temp_Turbine,Pressure_Compressor,Vibration_Compressor,Speed_Turbine,Fuel_Flow,Altitude,Airspeed,Ambient_Temp,Fault_Label
2024-06-26 14:00:00,-0.045317423303878,1.563327832788064,0.4505290624391063,0.5554784596285367,-0.3086649494698105,-0.7774903583927895,-1.3466299535175004,-1.3865401462631926,1.632571758565477,Turbine Blade Damage
2024-06-26 15:00:00,-1.442390978408544,0.1069632974041338,1.8548425822835612,-0.0456439018296861,-0.6233652584976387,-0.2829066287683365,-0.835663042595628,0.4178349639252027,0.0422612524705905,Normal
2024-06-26 16:00:00,-0.0489301466144729,-1.0847374187637393,1.0990865210522356,0.5502732979843574,-1.9561302681375128,0.2057655602980481,0.5362421746951935,0.2811129188342304,0.9151896904709668,Excessive Vibration Fault
2024-06-26 17:00:00,1.7603944116383268,-0.546932025741212,0.5204854658365122,0.1710740803189478,0.0810368493479705,-0.2371090898462432,-1.353358542257718,-1.1599631046739902,-0.1243590139302634,Normal
2024-06-26 18:00:00,1.289433145470421,1.823495831423431,-1.070625506061178,1.021009943244504,0.391943247160017,-0.1705467697280162,1.415007902880056,0.9483607895664052,0.9222727872833928,Normal
2024-06-26 19:00:00,-0.0588183441154833,0.9306291255748838,-0.2014095427803708,1.0111282284621173,-0.2960888739097835,1.026217018006513,-0.0863527645456699,-0.6567318783818752,-0.7906202681441227,Normal
2024-06-26 20:00:00,0.9851073690276748,0.6503609120187014,0.0567835341005304,-1.0817219057888925,-0.779088564358063,0.2644594827571028,1.5981844824342102,0.4158581679469225,-0.0522530558596227,Normal
2024-06-26 21:00:00,-0.3724771256032125,0.3558910313237555,0.6986466758458454,0.3070966618643249,1.267729783474266,-1.1972560016641645,-1.0749745871292211,-0.4834678238964281,-0.479569243580275,Compressor Degradation
2024-06-26 22:00:00,-1.750053455439592,-0.7006072398564784,0.6377451021829016,-1.706906548860081,0.6480429193430255,-0.1038231022524978,-1.6365861538001372,-1.447604845259567,1.8775388223351908,Compressor Degradation
2024-06-26 23:00:00,-0.9472127558760524,-0.222412305028654,0.157305856285622,0.1612959686347785,1.3380698210754756,-0.5687338356575047,0.3049602062376729,0.0828349533032987,-1.210404081595376,Normal
2024-06-27 00:00:00,1.6149315708003324,-0.0950692665257117,0.1067855131294349,0.6499242013163304,-0.958305340064694,0.5182926650283496,-0.6023774687062651,-0.6752676215776953,2.0811923342133505,Fuel System Anomaly
2024-06-27 01:00:00,-0.2771814858747032,0.5564463824122563,0.7231161811322154,-1.3386886211783802,-0.7097159641693128,0.0892942120109657,0.2428937184804072,-1.4930670365465992,-1.3979545535365216,Turbine Blade Damage
2024-06-27 02:00:00,-0.245652031546316,1.552511628753402,-0.8986158338466216,-0.4084101951989177,1.2269716413050196,1.1434802231376922,-0.0996535945312242,-1.0510465351629046,0.7335362369521394,Sensor Malfunction
2024-06-27 03:00:00,-0.3038037090104756,1.1469806785100738,1.724535492035133,0.0332566335623848,-0.0400894398302671,-0.7756891973735935,-0.1568741270713268,0.4097073739195591,-0.6379479966713719,Normal
2024-06-27 04:00:00,1.9664400021564388,-1.487877783360383,-2.119329367678567,0.26590336454268,-0.568746113511053,-0.2137748325419286,1.2100540397417796,-1.3885737991672584,0.2475691618895019,Normal
2024-06-27 05:00:00,1.679898105434384,0.2184048903307119,1.477937961712909,-0.2654775244538257,-0.4982367892640387,-1.108220567884595,-1.0773222959328572,-1.4369323206026157,-0.1824242952854603,Normal
2024-06-27 06:00:00,2.290544324199009,0.7508004139278659,-0.0632251251537917,-1.1920523237456235,-0.0033433023939482,-0.0592264022103883,-0.0095080535336286,1.5396961194401986,-0.8486650348959089,Normal
2024-06-27 07:00:00,-0.1587773716806801,0.6283844453886399,1.0128661975941404,-0.0326151776715359,1.0240984609396786,-1.593019102963234,-0.2996371574409841,-1.3672317946003771,0.0720146351130161,Normal
2024-06-27 08:00:00,0.3095632970851206,-0.6674827320340013,0.3568587154954454,-1.6896715810809375,-0.1547517004558546,0.3135431216237941,0.5945944678518786,-0.434036936791931,-0.4311508974630542,Turbine Blade Damage
2024-06-27 10:00:00,1.5263927605965042,-1.340131205068867,0.5524205361525758,-0.4342378707537263,0.4814420660301598,0.1429027671482653,0.0938230583391896,1.523180713185572,-1.0254390549467822,Normal
2024-06-27 11:00:00,-1.197842250416307,-1.138813360987866,0.81410877558919,-0.115827409022891,-0.8820703213047729,0.7923730503841373,-0.0826876590168285,-0.0687964790225022,0.4673637865538218,Turbine Blade Damage
2024-06-27 12:00:00,0.2283435493694555,0.2283724645481121,-0.3545386775803877,-0.5565270988983934,-0.882871100294903,0.2143375840551753,1.6346909973251618,-1.3547357549990542,0.8629399215103785,Normal
2024-06-27 13:00:00,-1.125246129663602,2.1836636673733607,1.045956552116896,-1.5397884970329176,-0.4483371030824857,-1.3264345937741548,0.879248322240952,0.9308380497451056,-0.1191860502081692,Sensor Malfunction
2024-06-27 14:00:00,-0.6015228276097523,-0.8823656334493124,-1.130606939747508,-0.3564462309410249,-1.346632057110586,-0.5867137801132993,-1.205179959492216,0.9724356884167376,-1.345959748255902,Normal
2024-06-27 15:00:00,-0.8573871697018608,-0.2901673281149414,-0.0222927048847666,0.9884568390221802,-0.5130540048028882,-0.0986067461913396,0.0237249621161975,1.3908843516834828,1.7398537772067846,Normal
2024-06-27 16:00:00,-0.6211028055123954,1.104365162821212,0.8417520658260481,1.3312661169707178,1.541330598876357,-0.3529954527413464,0.97609062260563,0.711346080034547,0.4618237697627975,Normal
2024-06-27 17:00:00,-0.5502830019673659,-0.0327097571689618,1.0050995204938629,2.5524889763827976,-0.0239216861597727,-0.2276660564443534,0.0769938406596457,-1.5507425902612348,-0.7381699919265997,Compressor Degradation
2024-06-27 18:00:00,-0.5597040976485723,-0.3615753246089006,0.4564280968966975,1.7772880285395802,-0.76870437750425,1.6474410180495875,-0.505371158186032,0.1715082780492217,0.4889598296162473,Normal
2024-06-27 19:00:00,0.8634405210510535,0.573119639974127,-0.4208456901767844,-1.2176092858944991,1.9489619412711603,0.0866423973117516,-0.436145200452216,-0.4063050610180361,-1.7023528483254455,Normal
2024-06-27 20:00:00,-1.1330337165074662,0.2687852190374158,0.904131947171686,-0.400089711266899,-0.9350399214810984,0.3759044381175088,-0.4696276714414387,0.8605177227552352,1.178328342500963,Normal
2024-06-27 21:00:00,0.2322226442747757,1.0557168189416857,-0.704280349289418,-0.0002445604154695,-0.9667190210889128,-2.0775648236192272,-1.6736019098197477,0.3126586520412433,2.135971219142393,Fuel System Anomaly
2024-06-27 22:00:00,1.2596306404051605,1.3267383269395814,1.7819398016792838,-0.0653290443844591,1.2536279789590097,0.7491434405161067,0.7917361402583739,0.7792676798121942,0.8225114392213386,Normal
2024-06-28 00:00:00,-0.7344552180393564,0.2887354333130283,-1.598066973065657,2.5195778839498755,-0.1238949814748279,1.3644441408962318,-0.8107389288813011,-0.2220157354846624,-2.018910833335544,Normal
2024-06-28 01:00:00,-0.2324060233896926,0.2081425760527047,-1.2437993509887475,-1.098494731088312,0.8507936975813074,-0.4680118024687161,0.4428319116082366,-0.2392754773185243,1.3678657339717593,Normal
2024-06-28 02:00:00,1.22024708150455,0.4936890275685417,0.0280055064543858,-0.7164116313397055,0.312458844516911,2.32426202309871,-0.6717921489498337,1.6681122142955491,-0.1588096006250239,Excessive Vibration Fault
2024-06-28 03:00:00,0.2049940390956308,0.0431184992923145,0.1267873787094504,1.7277034616036038,-1.1939947066917005,0.0118816515223127,-0.8984956951299873,-1.6744779423931664,-0.4052174281465967,Normal
2024-06-28 04:00:00,-0.5421368040744989,-0.0147956687333028,2.0060876628985365,-0.6152717042963015,-2.4214062795999056,0.2982149338560141,0.8283592914137707,1.094955595708143,1.1668305052203587,Normal
2024-06-28 05:00:00,0.5034758094420688,1.228266316579612,-1.083392835686097,0.4314452910422309,-0.5669638933000084,-0.2907488506821782,1.0641128350946083,-1.4034137813241774,-0.6061635908141076,Turbine Blade Damage
2024-06-28 06:00:00,-1.130385779400757,1.559984404128649,0.0237110251345545,1.096115615424178,1.1071554807143913,-0.3173070560733325,0.4278633092181471,-1.461564931530166,0.7601211499856627,Normal
2024-06-28 07:00:00,0.7068965664151284,-1.5794211861744294,-1.1048805261935115,0.5277833405329648,-0.4262523655935051,-2.3231042318898063,0.9775119587808442,-0.6004367145522892,0.0141050724795678,Excessive Vibration Fault
2024-06-28 08:00:00,0.4259432737748639,-0.0037591659876722,-0.5227916311055564,0.2222028573638133,0.4740652101851887,0.7917157182185355,-0.4741508877818177,0.6943580017156831,0.2395826974946872,Normal
2024-06-28 09:00:00,-0.3120136334172636,-0.7292193679773888,1.7126796204362356,0.9965342034831232,0.1948088091842569,-0.3210824283337921,-1.4937277258987005,0.6167914400551018,1.635776454458664,Normal
2024-06-28 10:00:00,-0.8587503279970898,-0.3370383636943933,-1.1838747081874357,-0.9025565836479456,-1.7080111537534333,-0.2093015732017655,0.3556246857870986,0.4410698576428474,-0.5036841259129515,Fuel System Anomaly
2024-06-28 11:00:00,-0.9082915719024666,0.4037593581298626,0.5860948952291563,-0.4912511707070129,-0.403886062256778,0.2641395359655647,-0.8548018272779833,0.9507666572432568,-0.5959956952098758,Compressor Degradation
2024-06-28 12:00:00,0.5559481747634784,0.6808984538159164,0.3867114546513019,0.5787303635933962,0.3715088514039942,-0.4417313653916594,0.9543820170420376,-0.9333473682443568,-0.2141229277253665,Normal
2024-06-28 13:00:00,1.270983379603146,-0.1305821839299319,-0.0416429139772064,-2.1222213643833907,-0.7896716160431287,0.2543804296171836,-0.5004907794000969,0.461794754604417,-1.2248253826109383,Normal
2024-06-28 14:00:00,-0.6514202653471936,-2.000740830705958,0.5166613944961148,1.4920981429247644,-0.3594485596690753,1.2181287336499786,0.5838525858852617,0.4763662650601855,0.9359748832606486,Normal
2024-06-28 15:00:00,0.4772194322405479,-1.0161483606438275,-1.2081991601606197,0.3379378086069076,0.4048112517213784,0.3990468415242036,0.1751601335351513,0.5330035846109701,0.8017551378278754,Normal
2024-06-28 16:00:00,-2.144729571960041,0.9166509389196476,1.6842826027301985,0.1820434505200701,0.0814741991202619,-0.17383589246437,1.0931677675370262,0.3249071367684709,-0.0193068126873864,Normal
2024-06-28 18:00:00,-0.0269428137075346,1.218714201790828,0.0315601359390654,-1.3105806619134848,0.3966282745310743,0.1894968065532346,-1.505890830885462,1.4364064018242566,-2.782617957225414,Turbine Blade Damage
2024-06-28 19:00:00,-0.9319857036436572,0.5270171261020269,2.4717959602605486,-0.3898731189559811,-0.9606062735581432,-0.8702023136327736,-0.7190204941075921,1.6508409486375848,-0.8519104264293091,Normal
2024-06-28 20:00:00,-0.9596151718521774,1.3523912323792728,-0.4266335374255735,0.8605254207701406,-0.4759779735848995,0.1969525789610851,1.2784019395798385,0.6541155323106702,-0.2433020617976578,Normal
2024-06-28 21:00:00,-0.6828082985467808,-0.2203336812809545,0.3944395154395715,-2.1296622440609205,0.028448430502896,0.6861062222545099,-0.3413179795709041,-0.1976596115146969,-1.928072833768423,Normal
2024-06-28 22:00:00,0.3060283507856429,-2.154473382074071,1.4537816767953102,0.8407587184994837,1.3639978406929882,0.0734679324906181,0.0433427974845118,0.1259120774829369,2.5097014916867537,Normal
2024-06-28 23:00:00,-0.187911614806561,0.4326716630014338,-0.4882315111736193,-0.3499019334789672,-0.4719037156919024,-0.4515354115574679,-1.1067763172074212,-1.3642844136715095,0.4098354271564912,Normal
2024-06-29 00:00:00,-2.300480182076275,1.3092789077542015,-1.4357167896111815,-0.2082664909265523,-1.747596298000459,-0.3109294833243026,0.1745362050662962,-0.4780452107394932,0.5400330457925506,Normal
2024-06-29 01:00:00,-2.1794151869065312,0.9459533280734412,-1.6721073102109416,0.2863056020166317,0.4542766494491446,0.6528584568173174,-0.8248327519019488,1.651291759513014,-0.1613620067788016,Normal
2024-06-29 02:00:00,-0.6200623516099723,-0.7022211075575018,2.099722288551688,0.302608600874624,-0.7577064224640492,-1.1452238597792723,1.1339263383194844,0.1625102150897189,0.7350895893396024,Normal
2024-06-29 03:00:00,0.4764982636695788,0.0759181186535295,-0.5601446736473283,-0.7152685079510098,-1.2944142127615634,-0.8540995589574276,-1.0481440957789407,0.2073575584319932,-0.3137568244319302,Normal
2024-06-29 05:00:00,-0.5097060238381445,-0.864789281982756,-1.159665298425755,-2.381379504498565,0.9936164580177552,0.0185536991068671,-1.4129994350676347,1.3392952770650677,1.409242682299528,Compressor Degradation
2024-06-29 06:00:00,-0.537021035548685,0.9777939202778116,0.957159288218325,-0.4436160376250678,-0.5735857043067514,0.8680510814349538,0.2969834533516663,0.2354671924419172,1.0991709424531475,Compressor Degradation
2024-06-29 07:00:00,1.435132196256438,-1.2575339461116353,-0.81950708579592,0.182717383307572,0.5110242616319621,1.3499019251604705,1.5250355170562788,-0.8061136702461518,-0.0209130658247435,Normal
2024-06-29 08:00:00,-0.3915486181103073,-0.9421927846724232,-0.5213621780225621,-0.3342648600392314,0.6988149446740415,1.5727545768574438,-1.1421197994473706,-1.334537781490971,2.0329338190751782,Normal
2024-06-29 09:00:00,0.3995546612707886,-1.16044812922536,0.290799830870168,-1.870766593924032,0.8101508504276169,-0.7248283243179572,-1.6743557826611544,1.260400580086508,-0.092703995456936,Normal
2024-06-29 10:00:00,0.150554444191545,-1.5614533681910727,-1.1096300686884206,0.8093047855792861,-0.7340720247988975,0.2402245388480701,-0.2772302180071312,1.4565364205019309,-0.5207226343771428,Normal
2024-06-29 11:00:00,-2.189578173960049,0.1378546709816581,-0.2002282018153357,-1.2709526861701348,-1.1280233386533214,-0.4291453250025321,0.853553363313014,-0.0231907234609378,0.1183769158230008,Turbine Blade Damage
2024-06-29 12:00:00,0.7963556020041034,1.191797806131941,1.4232998280210378,-0.0466190754765687,-0.9898915907390806,1.6743160747464287,1.6399642483328365,-1.412320769444729,0.2940465951354672,Compressor Degradation
2024-06-29 13:00:00,0.2269230256559327,-0.2061171478225521,0.4230140883301818,0.1820463994850764,0.8093181612307059,1.3211346545156837,-1.5649315190685318,0.3658130543622467,-1.2142396432897666,Normal
2024-06-29 14:00:00,0.5286012141517861,-1.5775469469147525,0.1172534376312402,0.0439365105245672,0.6841024191377658,0.1561258188114192,0.9838094078149144,-0.4639171253620203,0.4825235645068825,Turbine Blade Damage
2024-06-29 17:00:00,1.7816046775846943,-0.6851423265607545,2.0332995981871345,0.4665667410709472,-1.082713901543624,-1.4873500318465511,-1.075687786105504,-0.9087748297986404,0.6608838218436865,Normal
2024-06-29 18:00:00,-0.2910404703236658,-0.5110357020731034,-0.8509315439395292,-0.0345818181559684,1.0205646085379938,-1.916971113307413,1.462284090102442,0.7304805146331764,0.4753723346413694,Normal
2024-06-29 19:00:00,0.3010182818206333,0.5212345880803955,0.199810457768492,0.658894418928082,1.547645032740666,-1.5003125067565375,1.0649729300059236,-0.2487502677016321,-1.0177266906466669,Normal
2024-06-29 20:00:00,-0.0418307070996023,1.6697900358569202,0.1013172221279268,1.468159887493134,0.1190927762325273,1.91155429675939,-0.6613856883373644,1.1362327589614951,-1.0163233405439889,Normal
2024-06-29 21:00:00,-0.4319422386788624,-0.5538956439404863,1.0192160374565618,0.1659834501539299,-0.7720188125896684,-1.345175169103139,1.518854150465786,0.6945943429460077,0.154895352645868,Compressor Degradation
2024-06-29 22:00:00,-0.5819166194779997,-1.3976156287299624,1.1161798500947917,0.8340045236594048,-0.7498841104508516,-1.1049666393922657,-1.3776856129638095,-1.3128926264341418,-0.4423548580791536,Compressor Degradation
2024-06-29 23:00:00,0.3444663725459254,0.6414234125012334,-0.0497024433075583,1.5322691943281417,-0.2576722933236093,-0.9608827591349428,-0.6238930780694967,-0.1784352116914718,-1.471039345406957,Normal
2024-06-30 00:00:00,-1.557741949094681,0.8154899693056867,0.281706541677662,1.4305124785395875,1.1030478125924124,2.650035940247125,0.5222682993352591,-0.8380927047148047,-0.3639710042367681,Normal
2024-06-30 01:00:00,0.7781975142215085,-0.0077977527237951,0.3205985580431965,-0.3760895883803388,-1.2078590509735792,-0.0804146558976924,1.724329071958742,0.7389005656778209,0.4453532058902992,Normal
2024-06-30 02:00:00,-0.4236585061475066,-0.5936607264982317,-2.350386254566258,1.0979559262678968,-1.855197865279428,1.0038212153006791,-0.1274362961025755,0.1519686747243458,0.5762755358176654,Normal
2024-06-30 03:00:00,-1.1589981707534396,1.0182764997603422,-1.6487654178257238,0.2813063639043872,0.3747265060104561,0.1636409514956213,1.0696818223551283,-0.5587189086909663,-0.8509822527342791,Excessive Vibration Fault
2024-06-30 04:00:00,-0.4584938096131502,0.5340836526341461,-0.6382394033441554,1.1817271712276582,0.5971876677111799,-2.052535687134463,1.4344687214127525,-0.5959758690460978,-0.0562326027096923,Normal
2024-06-30 05:00:00,1.2999990684707097,-0.8120126872320631,-0.5935993271039022,0.6129417501046228,2.001877349608649,1.556309903160956,-1.7094247581851154,-1.3430324318425677,0.4090781562337575,Normal
2024-06-30 06:00:00,-0.5463815001167451,0.036810026291363,-1.2485226360937614,0.30919316954025,-1.3927148163151122,0.3952332335874026,-0.7404423844905779,-0.9978323773679224,-1.290857787371498,Normal
2024-06-30 07:00:00,0.374281567437527,-1.4176105053946852,0.753029260192744,0.4733232505273296,-0.1287055246150772,-0.141222148779746,-1.39466218862594,0.7384897239046871,-0.790049535475337,Normal
2024-06-30 08:00:00,-0.747884609983141,0.6979802723476021,-0.0146423295099603,0.288011157977513,1.1850851583138258,1.7897354749614094,0.9494589243330116,0.3786006108363604,-0.0231784623515684,Normal
